
---------- Begin Simulation Statistics ----------
simSeconds                                   0.048305                       # Number of seconds simulated (Second)
system.switch_cpus0.predictedNotTakenIncorrect          475                       # Number of branches that were predicted not taken incorrectly (Count)
system.switch_cpus0.branchMispredicts             534                       # Number of branch mispredicts detected at execute (Count)
system.switch_cpus0.numInsts                105086963                       # Number of executed instructions (Count)
system.switch_cpus0.numLoadInsts             47243694                       # Number of load instructions executed (Count)
system.switch_cpus0.numSquashedInsts             7007                       # Number of squashed instructions skipped in execute (Count)
system.switch_cpus0.numSwp                          0                       # Number of swp insts executed (Count)
system.switch_cpus0.numNop                        298                       # Number of nop insts executed (Count)
system.switch_cpus0.numRefs                  63468173                       # Number of memory reference insts executed (Count)
system.switch_cpus0.numBranches                886842                       # Number of branches executed (Count)
system.switch_cpus0.numStoreInsts            16224479                       # Number of stores executed (Count)
system.switch_cpus0.numRate                  0.593907                       # Inst execution rate ((Count/Cycle))
system.switch_cpus0.instsToCommit           101878045                       # Cumulative count of insts sent to commit (Count)
system.switch_cpus0.writebackCount          101874878                       # Cumulative count of insts written-back (Count)
system.switch_cpus0.producerInst             69583399                       # Number of instructions producing a value (Count)
system.switch_cpus0.consumerInst             80686701                       # Number of instructions consuming a value (Count)
system.switch_cpus0.wbRate                   0.575754                       # Insts written-back per cycle ((Count/Cycle))
system.switch_cpus0.wbFanout                 0.862390                       # Average fanout of values written-back ((Count/Count))
system.switch_cpus0.timesIdled                    721                       # Number of times that the entire CPU went into an idle state and unscheduled itself (Count)
system.switch_cpus0.idleCycles                 108306                       # Total number of cycles that the CPU has spent unscheduled due to idling (Cycle)
system.switch_cpus0.committedInsts          100000000                       # Number of Instructions Simulated (Count)
system.switch_cpus0.committedOps            101844582                       # Number of Ops (including micro ops) Simulated (Count)
system.switch_cpus0.cpi                      1.769417                       # CPI: Cycles Per Instruction ((Cycle/Count))
system.switch_cpus0.totalCpi                 1.769417                       # CPI: Total CPI of All Threads ((Cycle/Count))
system.switch_cpus0.ipc                      0.565158                       # IPC: Instructions Per Cycle ((Count/Cycle))
system.switch_cpus0.totalIpc                 0.565158                       # IPC: Total IPC of All Threads ((Count/Cycle))
system.switch_cpus0.intRegfileReads          93509839                       # Number of integer regfile reads (Count)
system.switch_cpus0.intRegfileWrites         14766777                       # Number of integer regfile writes (Count)
system.switch_cpus0.vecRegfileReads          97550375                       # number of vector regfile reads (Count)
system.switch_cpus0.vecRegfileWrites         70170856                       # number of vector regfile writes (Count)
system.switch_cpus0.ccRegfileReads             999207                       # number of cc regfile reads (Count)
system.switch_cpus0.ccRegfileWrites           1098258                       # number of cc regfile writes (Count)
system.switch_cpus0.miscRegfileReads       1407665665                       # number of misc regfile reads (Count)
system.switch_cpus0.miscRegfileWrites        33259606                       # number of misc regfile writes (Count)
system.switch_cpus0.MemDepUnit__0.insertedLoads     44051539                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__0.insertedStores     16232946                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__0.conflictingLoads       811451                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__0.conflictingStores       139174                       # Number of conflicting stores. (Count)
system.switch_cpus0.MemDepUnit__1.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__1.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__1.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__1.conflictingStores            0                       # Number of conflicting stores. (Count)
system.switch_cpus0.MemDepUnit__2.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__2.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__2.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__2.conflictingStores            0                       # Number of conflicting stores. (Count)
system.switch_cpus0.MemDepUnit__3.insertedLoads            0                       # Number of loads inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__3.insertedStores            0                       # Number of stores inserted to the mem dependence unit. (Count)
system.switch_cpus0.MemDepUnit__3.conflictingLoads            0                       # Number of conflicting loads. (Count)
system.switch_cpus0.MemDepUnit__3.conflictingStores            0                       # Number of conflicting stores. (Count)
system.switch_cpus0.branchPred.lookups         890011                       # Number of BP lookups (Count)
system.switch_cpus0.branchPred.condPredicted       452474                       # Number of conditional branches predicted (Count)
system.switch_cpus0.branchPred.condIncorrect          629                       # Number of conditional branches incorrect (Count)
system.switch_cpus0.branchPred.BTBLookups       271339                       # Number of BTB lookups (Count)
system.switch_cpus0.branchPred.BTBHits         270932                       # Number of BTB hits (Count)
system.switch_cpus0.branchPred.BTBHitRatio     0.998500                       # BTB Hit Ratio (Ratio)
system.switch_cpus0.branchPred.RASUsed         135171                       # Number of times the RAS was used to get a target. (Count)
system.switch_cpus0.branchPred.RASIncorrect           27                       # Number of incorrect RAS predictions. (Count)
system.switch_cpus0.branchPred.indirectLookups        99779                       # Number of indirect predictor lookups. (Count)
system.switch_cpus0.branchPred.indirectHits        99571                       # Number of indirect target hits. (Count)
system.switch_cpus0.branchPred.indirectMisses          208                       # Number of indirect misses. (Count)
system.switch_cpus0.branchPred.indirectMispredicted           58                       # Number of mispredicted indirect branches. (Count)
system.switch_cpus0.commit.commitSquashedInsts        82794                       # The number of squashed insts skipped by commit (Count)
system.switch_cpus0.commit.commitNonSpecStalls          502                       # The number of times commit has been forced to stall to communicate backwards (Count)
system.switch_cpus0.commit.branchMispredicts          461                       # The number of times a branch was mispredicted (Count)
system.switch_cpus0.commit.numCommittedDist::samples    176820953                       # Number of insts commited each cycle (Count)
system.switch_cpus0.commit.numCommittedDist::mean     0.575977                       # Number of insts commited each cycle (Count)
